,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
6423,38.55812928744991,3.0283651117111017,-0.05424831018681156,8.60443822682346,-0.09721661399213274,-0.011665446222484074,-1.037906402570357,22.0,3.639980283659165,2.0,1.0564401320140528,0.0,0.0
6424,-4.2995622187491325,-0.5008179118086917,-0.008429499355513554,5.504758487339557,-0.07549472086892556,-0.019928990863888194,-1.037906402570357,66.0,6.957780204273503,2.0,0.0029209125417602464,0.0,0.0
6425,-10.510401225546813,0.03595960881442221,0.020019575130814024,-1.1113231670426658,-0.052954505196524095,-0.006328456099371158,-1.037906402570357,63.0,3.347585132553242,4.0,1.3651424074712792,0.0,0.0
6426,-6.955694106126185,-0.12787427294217515,-0.011289346447441872,6.29274274468867,0.007969909855418593,-0.005012972388755421,-1.037906402570357,56.0,0.8833043671784999,2.0,0.01040242720680832,0.0,0.0
6427,13.887617471912664,-0.03823934934304059,-0.04945655097168941,2.2787827962202143,0.20231187557184258,-0.006975566912346593,-1.037906402570357,47.0,1.0343471830083533,2.0,0.9829557177727195,1.0,0.0
6428,4.669622227991182,-2.8075263338797423,0.006080649640591462,-1.6354364967128876,-0.041377074926045525,-0.0050915482957039435,-1.037906402570357,11.0,1.4397065553198056,3.0,0.42527904602007893,0.0,0.0
6429,39.14605317454483,-1.7627894866499207,-0.07433393479213397,-0.5708743023596088,-0.04258953086752299,-0.01035441843481168,-1.037906402570357,14.0,1.3895294289172706,2.0,0.50759293090863,0.0,0.0
6430,-2.6682307537188508,0.6170572902479076,0.013274601410643605,-0.8480725474556605,-0.07330155381658954,-0.00678416650494251,-1.037906402570357,60.0,5.550177396869225,3.0,1.2000029477208674,0.0,0.0
6431,1.626761308591061,1.0260277602127506,0.031314379535567496,-0.8893808689609939,-0.06394024994060944,-0.010666288666974217,-1.037906402570357,58.0,4.346877306615151e-06,4.0,0.7141581625910752,0.0,0.0
6432,2.5633778032430743,-0.08092505135932893,0.0035649050696484187,-1.1491619828146815,-0.0166654326654309,-0.001923452105991461,-1.037906402570357,43.0,4.457670054220385,4.0,0.1943732433094776,0.0,0.0
6433,-16.637428059467094,-0.0492881790148734,0.07231448592318271,-0.3260604076407272,-0.2922096556730503,-0.10223033548603366,-1.037906402570357,54.0,3.790207866873709,5.0,0.8698088770836198,0.0,0.0
6434,-23.10574751291925,0.04985465064823799,-0.05206800892079953,-2.9707755787329004,-0.047794522442703026,-0.011494901972970175,-1.037906402570357,35.0,10.63957048083367,18.0,0.9957130068389894,0.0,0.0
6435,-6.111244287233438,-0.49431671671729277,-0.014302345688948526,3.6412848721151785,-0.07804296278200593,-0.022710302708551525,-1.037906402570357,66.0,6.21220197375707,2.0,0.2034286210244447,0.0,0.0
6436,14.378941399920553,0.03173520696606071,-0.24710780356048292,1.199203412321867,-0.015479526901561498,-0.0067840131757278595,-1.037906402570357,47.0,4.961919016387297,2.0,0.573570140333067,0.0,0.0
6437,15.17704081910715,-0.38631080363972276,-0.016235946920129765,0.8136510577982835,-0.8175721943794604,-0.005960196098488192,-1.037906402570357,65.0,2.4255327665903064,2.0,1.3156181353102574,0.0,0.0
6438,-7.885793483422413,-0.3813179549928403,0.054966008981749234,7.488410542179426,-0.03121113276040922,-0.0008915704968542064,-1.037906402570357,71.0,1.5219317914438961,2.0,0.1594959649160303,0.0,0.0
6439,-10.492528539318034,0.05514158116775072,0.02084264655523833,-1.147681983962745,-0.05448411572126603,-0.006317758661169097,-1.037906402570357,63.0,3.523851563071857,4.0,1.3622281453383296,0.0,0.0
6440,28.933039094676186,0.2650173677971654,0.18212521274373206,6.137470910154205,-0.3667928328038373,5.451526692491727e-05,-1.037906402570357,67.0,8.98809830015778,2.0,1.2107304132552583,0.0,0.0
6441,29.738050017910243,2.519603319006411,-0.014707181678697013,11.40673046932177,-0.06697184176339702,-0.006350407505753407,-1.037906402570357,1.0,1.3708057566840917,2.0,1.2004694624458003,0.0,0.0
6442,-2.3127611957015644,-0.36772096142508603,0.003830373171591536,2.1331855046488686,-0.09161264227859743,-0.02781954563521871,-1.037906402570357,39.0,0.2624024465321876,2.0,-0.013490174839636921,0.0,0.0
6443,-9.46223432292755,-0.9577228576486997,-0.02162969382606711,-2.2600622367447443,-0.0798979031645203,-0.007124414813889697,-1.037906402570357,21.0,3.7988635485925535,2.0,1.0674178361157936,0.0,0.0
6444,4.593646990866104,0.2189296354132831,-0.014148811453001803,-1.9564752622474206,-0.004362521047993434,-0.005134891838571591,-1.037906402570357,57.0,4.197609778329285,2.0,0.14776126247868876,0.0,0.0
6445,-22.58676230297066,-0.22000267506222526,0.038462965496048905,-4.167305433504635,-0.037365409306193156,-0.0024446813411060733,-1.037906402570357,30.0,4.130013694737222,2.0,1.9884542421826739,0.0,0.0
6446,-8.024835028133662,-0.6687658089484587,0.08828377706853097,-3.541660146157656,-0.05614605826832185,-0.0046552806030649985,-1.037906402570357,44.0,7.497837946290495,8.0,1.5522531392001406,0.0,0.0
6447,-6.872852389788451,-0.09579443147191985,-0.019753449237579785,3.0223324971580623,-0.2043925903024817,-0.02793305459205328,-1.037906402570357,36.0,2.843690185658693,2.0,0.9058257038768217,0.0,0.0
6448,-12.795174090027357,-0.5455536176767887,0.528612926591701,-2.3850630978818224,-0.20053864545742053,0.001915203392191124,-1.037906402570357,71.0,3.855160751980671,2.0,1.9538218504090228,0.0,0.0
6449,-11.681707827591987,0.3200947029364004,0.008617738585206333,-1.9008700180505764,0.9345366308063293,-0.011158969470297405,-1.037906402570357,41.0,0.3770424335539889,4.0,1.1585579385417981,1.0,0.0
6450,-1.6865070432831377,0.02577125457727827,-0.03286107800206129,2.7501330744432924,-0.043426375996826264,-0.0050011584112099085,-1.037906402570357,34.0,1.0934651034535081,2.0,-0.007152947165306921,0.0,0.0
6451,-13.421201732039403,-0.630997397948363,0.14632357413929936,-3.1793239170483902,-0.2371308392517556,0.0012002487714400827,-1.037906402570357,71.0,3.2912532325655794,2.0,1.885025196035232,0.0,0.0
6452,-12.912099814928288,0.3190787728165702,0.1520643899510718,0.46780525977965676,-0.027021909508087718,-0.00629260843978676,-1.037906402570357,25.0,5.6779051168397014,2.0,1.3063813164767661,0.0,0.0
6453,-10.451763050658231,0.04435675692685086,-0.006813490523019727,-1.1551735725394243,-0.049306528297361756,-0.006328284849313401,-1.037906402570357,63.0,3.2894106728625934,2.0,1.421841235970033,0.0,0.0
6454,0.564746961429206,0.4824434840087534,-0.023925888294839204,-0.082209200764949,-0.09509267492431964,-0.008869587961797886,-1.037906402570357,58.0,1.1931684984439168,2.0,1.040210784246872,0.0,0.0
6455,-15.306621811275637,0.13276178785799417,0.023988016141043803,-1.5424793074113998,-0.11017711398722886,-0.00929773576838777,-1.037906402570357,25.0,0.0016811615659329344,2.0,0.9754250389142889,1.0,0.0
6456,-3.946832849529499,0.20575470232346507,-0.05577711047977913,-0.6043567735302652,-0.2967891562432419,-0.0367360679710261,-1.037906402570357,49.0,3.3847197696965536,2.0,0.8779605877663057,0.0,0.0
6457,14.633481482943177,5.7509634290054965,0.14224679312427566,1.8600685050000718,-0.057580361399187915,-0.00971221663922386,-1.037906402570357,16.0,3.9054032855457237,2.0,1.015408618258362,0.0,0.0
6458,6.013222759408093,0.3210566934775343,-0.04240913298530782,0.6679819647171135,-0.012690735592274172,-0.0022128804891716645,-1.037906402570357,43.0,7.669769096560286,8.0,1.428247356178112,0.0,0.0
6459,-1.0568782813414423,3.759713827194027,-0.14657706118339128,3.31023897089372,-0.05356635967127784,-0.012125877792970686,-1.037906402570357,34.0,0.12694776055529877,2.0,0.8685090507854293,0.0,0.0
6460,4.875173508480268,-0.2891129503718301,0.022635321602984825,0.7678877946437553,-0.06144179504683748,-0.00843232543683581,-1.037906402570357,27.0,6.735423778427099,3.0,1.1244848996573962,0.0,0.0
6461,15.090440634662096,4.711324447457394,0.11693890443539778,2.445070883594728,-0.061232241583177596,-0.009491196073546383,-1.037906402570357,16.0,3.9149065711084203,2.0,1.024371411957953,0.0,0.0
6462,5.734097622680719,0.9783272289626705,-0.03377887472681003,-5.76003515424145,-0.04623512955646574,-0.005156647617092209,-1.037906402570357,11.0,3.4798210353438463,2.0,0.03928511560713587,0.0,0.0
6463,32.47645115716835,-0.08709978445922624,-0.05731119645526739,0.9128330539707056,-0.04392700665905708,-0.010522354163706124,-1.037906402570357,13.0,1.3922337428261808,2.0,0.700890758337952,0.0,0.0
6464,-14.249607750741456,1.0634551623682404,0.02400715969794535,1.6690138667721703,-0.05071122202996149,-0.011749667650544394,-1.037906402570357,19.0,8.88146810147446,2.0,0.9447036819872627,0.0,0.0
6465,-27.252292378862773,-2.437354799231735,-0.0033964861162404316,-3.4771484033825617,-0.023703600525898642,-0.004849869075480006,-1.037906402570357,30.0,3.3310751620399426,2.0,1.3649793165141568,0.0,0.0
6466,11.846784557099696,0.0971890296041882,-0.005861389519553944,0.6688161669048315,-0.04512964323413807,-0.08740423505423281,-1.037906402570357,59.0,0.6467333873202807,2.0,0.6156106781027003,0.0,0.0
6467,-21.633450041689944,0.9364273401775212,0.3455393744846065,-2.176163484675546,-0.04121332445226296,-0.007349933594665513,-1.037906402570357,9.0,7.844861282991267,2.0,0.33958020459720273,0.0,0.0
6468,5.0123243636262655,0.3122364384993121,-0.027593174467174613,0.776986666969197,-0.052992841230356434,-0.009185531023378194,-1.037906402570357,55.0,8.000114047148253,3.0,1.0652083428919343,0.0,0.0
6469,-14.343534942654433,-0.2604392389436302,-0.15507025598508925,-0.3673915872459625,-0.028392797557770855,0.15166113644389287,-1.037906402570357,71.0,1.7525863596064521,3.0,0.6749312827471129,0.0,0.0
6470,8.339625819642375,0.12794816046583718,0.024781233065937863,0.6432781429463256,0.10454155129602974,-0.00905182150488473,-1.037906402570357,57.0,5.014317660311781,4.0,1.0177511256425988,0.0,0.0
6471,15.138116249547615,-0.2822014159555367,-0.004961181068993536,1.4987039783818505,-0.7921398270134539,-0.006763015628771255,-1.037906402570357,65.0,5.935546321233852,3.0,1.2030823777829458,0.0,0.0
6472,-13.024230023020031,-0.3241698886080368,-0.054150814592094774,-5.451667727625445,-0.038137568196567294,-0.0051086686763161795,-1.037906402570357,63.0,0.11856743472185027,2.0,1.8940377256772947,0.0,0.0
6473,2.2122857480321656,0.2111167159639229,0.01945097559577723,0.7910885210129839,-0.07894895893415307,-0.010106473407966351,-1.037906402570357,69.0,3.6179111993998245,4.0,1.3205516715394654,0.0,0.0
6474,-15.836819192709486,0.07799454526497569,-0.13945087315545154,-0.9470692211194692,-0.10156277308498952,-0.017502601883123955,-1.037906402570357,52.0,4.788435987294283,4.0,1.4571563818593392,0.0,0.0
6475,-3.9784618464844534,-0.5238232054504507,-0.03032885600763863,-0.8878613035912852,-0.24249381329625996,-0.010301351449064104,-1.037906402570357,49.0,3.6610281352894325,3.0,1.3110288110075206,0.0,0.0
6476,12.849789434990747,-1.3116668015587878,0.05080772138552856,2.064534062007079,-0.061137836740984546,-0.054747956471045356,-1.037906402570357,59.0,3.830275577706215,2.0,1.37565874755073,0.0,0.0
6477,-7.122670365111419,0.051874942548738104,-0.021175613907006376,-0.3285114083005545,-0.05500454809256277,-0.058780140958834756,-1.037906402570357,61.0,0.16539564583151503,2.0,1.3588700958818005,0.0,0.0
6478,-2.6239730788444677,-1.2901041827745496,-0.011637763179129111,-1.7377211659354188,-0.8725975532938117,-0.07436402765473675,-1.037906402570357,46.0,1.114780159014735,3.0,1.0732811192269238,1.0,0.0
6479,-12.829218186670733,0.3262932245190226,0.2167608383681665,1.4040039643601052,-0.01822456359943138,-0.006221949350988616,-1.037906402570357,25.0,8.385715583175006,2.0,1.317660879862696,0.0,0.0
6480,-4.873135598910583,-0.7201966739816683,-0.14682302776393988,-0.9711579723429521,-0.3137087113207767,-0.06258042629030473,-1.037906402570357,49.0,9.446871100410531,2.0,0.8630824368210888,0.0,0.0
6481,-0.49452612986166117,0.31660938255845417,-0.057251168858080626,-0.9963857832627743,0.00515226819909059,-0.05300523285150904,-1.037906402570357,46.0,2.777640891532741,2.0,1.0767304683153638,0.0,0.0
6482,-5.865332339044973,-0.37780851396428927,0.0014355458682001711,0.37383565690522197,-0.22238412263019527,-0.010248911011031628,-1.037906402570357,36.0,0.3592926282647637,2.0,0.4608942843813633,0.0,0.0
6483,2.0575238892368453,0.018901663392799757,-0.018082216790567488,-4.104050148634517,-0.03532408101842992,-0.0068759687055020505,-1.037906402570357,55.0,3.344902434695982,2.0,-0.8199720470360414,0.0,0.0
6484,-4.264979009117673,-0.01083196303491072,-0.1274211515287871,-2.8132185216398637,-0.06126706136691214,-0.005674181320054321,-1.037906402570357,26.0,4.766321179639424,5.0,1.4597170074452919,0.0,0.0
6485,-13.576922583607143,-11.304398666079473,0.0007833570458841983,-4.137843992701127,-0.04118614377156992,-0.011167914225319524,-1.037906402570357,60.0,0.0033985070445524176,2.0,0.8413208759402646,0.0,0.0
6486,4.272633933829957,0.16946906011230278,-0.016154205003733817,-2.6299216890350325,-0.0017376135924155294,-0.0050775597421763565,-1.037906402570357,57.0,2.764954131353928,2.0,0.006974014847004632,0.0,0.0
6487,-1.6360066456916218,0.2222721414462105,-0.012921802640656413,0.21439719185476724,-0.058606345891197384,-0.011655670517565478,-1.037906402570357,26.0,3.5854537879560855,2.0,0.9506048455642256,0.0,0.0
6488,11.286369936565881,-2.0029375710888924,0.4857873887481676,0.15874209936058722,-0.05268745414221029,-0.007120775394382078,-1.037906402570357,1.0,0.13645190462944387,4.0,1.059106474151452,0.0,0.0
6489,0.005854382672364518,-0.09961735429295972,0.12511139903025154,-1.0053489960236126,0.014556892505583436,-0.026975396908605974,-1.037906402570357,46.0,3.6636914236515996,6.0,1.1132153880213573,0.0,0.0
6490,-22.29642598130364,0.5976307962976269,0.00525104794545228,-2.8234510138283975,-0.07230297317167853,-0.007365377485004999,-1.037906402570357,35.0,2.4911101968971853e-09,2.0,1.099087241103836,0.0,0.0
6491,4.734967762237406,0.07935799164652312,-0.013756445266291176,-1.9575307095945216,-0.005457178823355213,-0.005126280507275975,-1.037906402570357,57.0,2.8660689521143117,2.0,0.12669903515010128,0.0,0.0
6492,14.250402673168905,2.444591468676985,-0.030222661703537042,2.0764758828516654,-0.051140286460651774,-0.02565878196043498,-1.037906402570357,59.0,6.716595823136584,3.0,1.4321747437993109,0.0,0.0
6493,-2.305918997737346,-0.20706870178969766,0.02464289324162487,0.40227823205608104,-0.0563865719058044,-0.010890807447786623,-1.037906402570357,60.0,3.536119684469051,4.0,0.9503207226725692,0.0,0.0
6494,-5.23776660235654,0.4880485079330604,0.023762301215356448,1.1749826517247581,-0.1692422880379584,-0.014688715169803104,-1.037906402570357,36.0,6.613977539901964,6.0,0.5265620318278164,0.0,0.0
6495,7.303476637850636,-2.4231818474078266,-0.03992656015865486,0.6010493184537955,-0.4718594489295756,-0.007383624707216669,-1.037906402570357,53.0,1.086729676678843,2.0,1.0965960759425095,0.0,0.0
6496,-1.1101731519836084,-0.06868335801574989,0.035841620087209945,2.297560989311922,-0.04259242286709388,-0.005249557411860497,-1.037906402570357,26.0,5.2912746418123895,2.0,0.15531531500163895,0.0,0.0
6497,-6.6527465825804555,-0.06551735790885621,-0.005784062388495514,7.587353988442285,-0.030669090914031458,-0.0047786522898520525,-1.037906402570357,25.0,1.999010827676524e-06,2.0,0.008544756121035852,0.0,0.0
6498,-3.3501624735548594,0.7288072921374222,-0.07399274109260044,-0.555218666796881,-0.20231912203351238,-0.010873138539778065,-1.037906402570357,49.0,0.0,2.0,0.3981254807474715,0.0,0.0
6499,-15.09764944378333,-0.5353360406904645,0.11266095995032921,-1.7609822630950405,0.046792231179683674,-0.005619389405463659,-1.037906402570357,56.0,8.964375079422139,14.0,1.358023932579468,0.0,0.0
6500,6.432757861890117,0.46191368937976024,0.04885885642074248,-0.7313905183253697,-0.03523931856993426,-0.006688746024595739,-1.037906402570357,55.0,3.243720359856752,11.0,1.5259278441857902,0.0,0.0
6501,-14.856002637712526,-0.641111291820601,-0.03120924952370356,1.3409058215785539,-0.1949731734264645,-0.01970685545245336,-1.037906402570357,52.0,6.70369723517374,2.0,0.4584775901492901,0.0,0.0
6502,-3.2904564777146095,0.583775159581037,0.0010004415128972222,-0.5377643324184921,0.1406740173623504,-0.013610898670996706,-1.037906402570357,64.0,5.859617707826158,3.0,0.8675193712032139,0.0,0.0
6503,36.45422028482464,3.400688101903598,-0.11518777807554104,5.289210463803367,-0.09588638289384475,-0.008292981113375902,-1.037906402570357,37.0,2.3407613941954653,2.0,1.1806211185484856,0.0,0.0
6504,-11.445005844795764,-3.5706305134071035,-0.03215364396916427,-14.44577805774384,-0.04971003447631197,-0.01223719107382049,-1.037906402570357,11.0,1.510423464339631,2.0,0.7879248878041868,0.0,0.0
6505,34.123138150594876,-0.22587748647410608,-0.27859793365489366,1.969637931127543,0.3138112441045572,-0.012312678014048065,-1.037906402570357,15.0,4.476294120770896,3.0,0.874835235442569,1.0,0.0
6506,27.193958369941807,1.1803935889039907,0.23750331592916474,-2.2657483472109554,-0.07097128824709607,-0.019329613137521642,-1.037906402570357,22.0,4.025781570992485,2.0,0.6640923791019517,0.0,0.0
6507,-9.688257856712127,-0.02266447259927366,-0.011868577352176377,-0.8930772670698293,-0.1801437122518207,-0.10335509651127832,-1.037906402570357,66.0,4.201440868585772,2.0,0.7026583054630773,0.0,0.0
6508,0.5958281336126733,0.5013926112954217,0.03603661979205094,-0.19823398018905058,-0.08971170321341805,-0.008218587805626376,-1.037906402570357,58.0,1.3559220770490577,4.0,1.047004750061858,0.0,0.0
6509,-10.671629227180919,0.1261400220307977,-0.10355825909972335,-0.622026371381497,-0.14024914724606646,-0.011335225689530439,-1.037906402570357,41.0,7.022111953361843,5.0,1.114103246996411,0.0,0.0
6510,-3.3214296980589393,0.5953082378728647,0.590447874541102,2.5420394689720482,-0.06173631241464745,-0.010437364244459768,-1.037906402570357,32.0,6.293574240478773,2.0,0.658377213656751,0.0,0.0
6511,0.7496422854516408,0.04723805029469099,0.0028198633541462793,0.37150456252443975,-0.056132581901762665,-0.007622903505820674,-1.037906402570357,69.0,8.000189608897772e-06,2.0,0.0007761827246339292,0.0,0.0
